parent;pagetitle;content1;content2;price;picture;picture-big;brand;
51;Чайник VITEK VT-1121;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=2329">VITEK</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.5 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Количество температурных режимов:</span> 4 </li>                        <li class="tec-char"><span>Мощность:</span> 2400 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.5л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Безопасность:</td><td>блокировка включения без воды</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Программы и режимы мойки</th></tr>						<tr><td class="tthlbl">Количество температурных режимов:</td><td>4</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Блокировка включения без воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2400Вт</td></tr>					</table>;2280;assets/images/kuhonnaya-technika/chajniki/Chaynik-VITEK-VT-1121_STE1ODEyNlR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-VITEK-VT-1121_STE1ODEyNlRp.jpg;VITEK;
51;Чайник PHILIPS HD 4667/20;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2400 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Безопасность:</td><td>блокировка крышки, блокировка включения без воды</td></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Длина сетевого шнура:</td><td>0.75м</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Подсветка воды при работе:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Блокировка включения без воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2400Вт</td></tr>					</table>;2287;assets/images/kuhonnaya-technika/chajniki/Chaynik-PHILIPS-HD-4667-20_STIyODMzNlR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-PHILIPS-HD-4667-20_STIyODMzNlRp.jpg;PHILIPS;
51;Чайник PHILIPS HD 4667/20;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2400 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Безопасность:</td><td>блокировка крышки, блокировка включения без воды</td></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Длина сетевого шнура:</td><td>0.75м</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Подсветка воды при работе:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Блокировка включения без воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2400Вт</td></tr>					</table>;2287;assets/images/kuhonnaya-technika/chajniki/Chaynik-PHILIPS-HD-4667-20_STIyODMzNlR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-PHILIPS-HD-4667-20_STIyODMzNlRp.jpg;PHILIPS;
51;Чайник KENWOOD SJM-021A;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Высота:</span> 23 см</li>                        <li class="tec-char"><span>Глубина:</span> 13.5 см</li>                        <li class="tec-char"><span>Ширина:</span> 20 см</li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2200 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>23см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>13.5см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>20см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1л</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Безопасность:</td><td>блокировка включения без воды</td></tr>						<tr><td class="tthlbl">Вес:</td><td>1.25кг</td></tr>						<tr><td class="tthlbl">Двойные стенки:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Размеры (ШхВхГ):</td><td>20x23x13.5мм</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Блокировка включения без воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2200Вт</td></tr>					</table>;2309;assets/images/kuhonnaya-technika/chajniki/Chaynik-KENWOOD-SJM-021A_STIzODgzMlR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-KENWOOD-SJM-021A_STIzODgzMlRp.jpg;KENWOOD;
51;Чайник VITEK VT-1156;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=2329">VITEK</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик/стекло </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2200 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Безопасность:</td><td>блокировка включения без воды</td></tr>						<tr><td class="tthlbl">Двойные стенки:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дополнительная информация:</td><td>функция поддержания температуры</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик/стекло</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Подсветка воды при работе:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Блокировка включения без воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Материал фильтра:</td><td>нейлон</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2200Вт</td></tr>					</table>;2330;assets/images/kuhonnaya-technika/chajniki/Chaynik-VITEK-VT-1156_STE1ODEyNVR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-VITEK-VT-1156_STE1ODEyNVRp.jpg;VITEK;
51;Чайник KENWOOD SJM-020A;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Высота:</span> 23 см</li>                        <li class="tec-char"><span>Глубина:</span> 13.5 см</li>                        <li class="tec-char"><span>Ширина:</span> 20 см</li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2200 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>23см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>13.5см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>20см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1л</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Безопасность:</td><td>блокировка включения без воды</td></tr>						<tr><td class="tthlbl">Вес:</td><td>1.25кг</td></tr>						<tr><td class="tthlbl">Двойные стенки:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Размеры (ШхВхГ):</td><td>20x23x13.5мм</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Блокировка включения без воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2200Вт</td></tr>					</table>;2353;assets/images/kuhonnaya-technika/chajniki/Chaynik-KENWOOD-SJM-020A_STExMzc5NFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-KENWOOD-SJM-020A_STExMzc5NFRp.jpg;KENWOOD;
51;Чайник MOULINEX BY 5001 Paris;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=1454">MOULINEX</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик/металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2400 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Безопасность:</td><td>блокировка крышки</td></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Длина сетевого шнура:</td><td>0.7м</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик/металл</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2400Вт</td></tr>					</table>;2359;assets/images/kuhonnaya-technika/chajniki/Chaynik-MOULINEX-BY-5001-Paris_STE1ODY2M1R0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-MOULINEX-BY-5001-Paris_STE1ODY2M1Rp.jpg;MOULINEX;
51;Чайник KENWOOD SJM-160;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Высота:</span> 24 см</li>                        <li class="tec-char"><span>Глубина:</span> 16 см</li>                        <li class="tec-char"><span>Ширина:</span> 21 см</li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.6 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2200 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>24см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>16см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>21см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.6л</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Вес:</td><td>1.3кг</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Размеры (ШхВхГ):</td><td>21x24x16мм</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2200Вт</td></tr>					</table>;2430;assets/images/kuhonnaya-technika/chajniki/Chaynik-KENWOOD-SJM-160_STExMzgwMlR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-KENWOOD-SJM-160_STExMzgwMlRp.jpg;KENWOOD;
51;Чайник KENWOOD SKM-034;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Высота:</span> 24 см</li>                        <li class="tec-char"><span>Глубина:</span> 18 см</li>                        <li class="tec-char"><span>Ширина:</span> 18 см</li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.25 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2200 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>24см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>18см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>18см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.25л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Вес:</td><td>1.38кг</td></tr>						<tr><td class="tthlbl">Двойные стенки:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Отсек для шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Размеры (ШхВхГ):</td><td>18x24x18мм</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Фильтр:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2200Вт</td></tr>					</table>;2449;assets/images/kuhonnaya-technika/chajniki/Chaynik-KENWOOD-SKM-034_STExMzgwNlR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-KENWOOD-SKM-034_STExMzgwNlRp.jpg;KENWOOD;
51;Чайник TEFAL BK 2630;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/chajniki?mfr=2143">TEFAL</a> </li>                        <li class="tec-char"><span>Индикация включения:</span> Есть </li>                        <li class="tec-char"><span>Объем:</span> 1.7 л</li>                        <li class="tec-char"><span>Тип нагревательного элемента:</span> закрытая спираль </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Таймер:</span> Нет </li>                        <li class="tec-char"><span>Мощность:</span> 2200 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Индикация включения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем:</td><td>1.7л</td></tr>						<tr><td class="tthlbl">Подсветка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип нагревательного элемента:</td><td>закрытая спираль</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Блокировка крышки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Двойные стенки:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дополнительная информация:</td><td>в комплект входит поднос с подогревом и таймером</td></tr>						<tr><td class="tthlbl">Индикатор уровня воды:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Терморегулятор:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Длительное кипячение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Заварочный чайник:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>2200Вт</td></tr>					</table>;2468;assets/images/kuhonnaya-technika/chajniki/Chaynik-TEFAL-BK-2630_STI0NDc1MVR0TDE4MA.jpg;assets/images/kuhonnaya-technika/chajniki/Chaynik-TEFAL-BK-2630_STI0NDc1MVRp.jpg;TEFAL;
